timestamp,latitude,longitude,speed_kmh,vehicle_id,location
2026-04-12 12:21:53.955524,51.62312643412654,-0.2530350439582154,38.13609791403518,VEH_5455,London
2026-04-12 12:21:54.955524,51.44907370441211,0.07190471777581275,75.70770961477453,VEH_7195,Manchester
2026-04-12 12:21:55.955524,51.67608573389855,-0.09955267537606799,49.076366655964996,VEH_5842,Birmingham
2026-04-12 12:21:56.955524,51.47333260364976,-0.04351480983975392,1.8953794888961095,VEH_7893,Birmingham
2026-04-12 12:21:57.955524,51.42521561092027,0.04661894835471575,69.50302595288285,VEH_5009,Leeds
2026-04-12 12:21:58.955524,51.588328079269345,-0.2689097850571217,6.586173506980977,VEH_1686,Birmingham
2026-04-12 12:21:59.955524,51.54059179087013,-0.3616183816235512,61.24376517659358,VEH_9796,London
2026-04-12 12:22:00.955524,51.43322942535032,0.15177776906933393,68.4018579568288,VEH_4905,Manchester
2026-04-12 12:22:01.955524,51.36709924084218,-0.15100822918154755,61.08178581320092,VEH_5362,London
2026-04-12 12:22:02.955524,51.32219151394649,-0.19618973623563904,53.382795083425876,VEH_3117,Manchester
2026-04-12 12:22:03.955524,51.38718280531676,-0.1622986429953131,79.72895620393079,VEH_3077,Birmingham
2026-04-12 12:22:04.955524,51.48572044260925,-0.13571827066452058,40.01997200024704,VEH_5495,Birmingham
2026-04-12 12:22:05.955524,51.32576511687285,-0.16359701227458157,1.452289498194208,VEH_4472,London
2026-04-12 12:22:06.955524,51.52963998006909,0.022973122889588193,24.327161758925406,VEH_5442,Leeds
2026-04-12 12:22:07.955524,51.34256941572151,0.038903902565272264,68.69425028361849,VEH_5466,Birmingham
2026-04-12 12:22:08.955524,51.53509377944528,-0.19525050828382087,32.33190752783568,VEH_8057,London
2026-04-12 12:22:09.955524,51.69907260618939,-0.24722926236487514,9.249934113121476,VEH_1268,Manchester
2026-04-12 12:22:10.955524,51.68021610443758,-0.1259354359306214,20.127425583001582,VEH_2539,London
2026-04-12 12:22:11.955524,51.56185687330238,0.11014180815513741,54.289858495991645,VEH_7997,Birmingham
2026-04-12 12:22:12.955524,51.530116833820685,-0.287713901057704,27.704150420762588,VEH_1555,Birmingham
2026-04-12 12:22:13.955524,51.325570925805025,-0.06399450783074156,2.36344238364814,VEH_8258,Birmingham
2026-04-12 12:22:14.955524,51.32116004685274,-0.023186165612227916,75.89457764029943,VEH_9610,Manchester
2026-04-12 12:22:15.955524,51.5128443579005,0.1821928513408494,23.945122544061963,VEH_5138,Birmingham
2026-04-12 12:22:16.955524,51.607212068251336,0.11894098196668135,44.06822055681678,VEH_9030,London
2026-04-12 12:22:17.955524,51.40778875461674,-0.2593342206075423,45.41537178076976,VEH_2050,London
2026-04-12 12:22:18.955524,51.52231777764871,-0.3824425495228488,59.90315996622545,VEH_5312,Birmingham
2026-04-12 12:22:19.955524,51.5404390826843,-0.33916775277902866,61.780487304350444,VEH_1250,Birmingham
2026-04-12 12:22:20.955524,51.37849871182063,-0.3823429650994118,13.427271768507731,VEH_9483,Manchester
2026-04-12 12:22:21.955524,51.48622085793706,-0.2331751940495132,35.04744910342549,VEH_1592,Leeds
2026-04-12 12:22:22.955524,51.66260889353389,-0.1573533353926636,77.14607436199246,VEH_9210,Birmingham
2026-04-12 12:22:23.955524,51.38601837459881,-0.22161598113340988,42.24342299421267,VEH_4174,Birmingham
2026-04-12 12:22:24.955524,51.680258675524584,-0.25174442466592867,31.388719296731196,VEH_6954,Leeds
2026-04-12 12:22:25.955524,51.66754672538231,-0.1706619847077652,20.976827338115093,VEH_9713,London
2026-04-12 12:22:26.955524,51.69204585050632,-0.32964432432592494,40.05172935547712,VEH_7310,Manchester
2026-04-12 12:22:27.955524,51.48967583080506,-0.12906304294247584,35.839218191215565,VEH_8018,Birmingham
2026-04-12 12:22:28.955524,51.40060782126036,-0.2922034722075638,29.118140566422515,VEH_1958,London
2026-04-12 12:22:29.955524,51.62115547956047,-0.00025794295309122806,24.221812017737435,VEH_1909,Leeds
2026-04-12 12:22:30.955524,51.475469096010535,-0.08797828911202288,47.4790885420941,VEH_7062,Leeds
2026-04-12 12:22:31.955524,51.384350000133715,-0.15722565653434228,33.47110881137926,VEH_8307,Manchester
2026-04-12 12:22:32.955524,51.34311730913933,0.05333240125987637,0.8965719735916711,VEH_5562,Birmingham
2026-04-12 12:22:33.955524,51.37145577683241,-0.23520752234667106,55.83093421306771,VEH_9865,London
2026-04-12 12:22:34.955524,51.65521523717634,-0.3566009419419617,33.910352230727135,VEH_4008,Manchester
2026-04-12 12:22:35.955524,51.63035330649221,-0.2217635632249981,43.595494027262816,VEH_3799,Leeds
2026-04-12 12:22:36.955524,51.47904634807393,0.14655251223235322,1.3012139453276284,VEH_1160,London
2026-04-12 12:22:37.955524,51.57689600763182,-0.2657416180732305,16.8152158741863,VEH_4919,Manchester
2026-04-12 12:22:38.955524,51.3138049936761,-0.06092187465527826,47.78109559192676,VEH_4705,Leeds
2026-04-12 12:22:39.955524,51.31143328911811,0.16262550923382224,60.64558569936714,VEH_3671,Birmingham
2026-04-12 12:22:40.955524,51.41124024011582,-0.27739491805639105,72.73398467679405,VEH_2613,Birmingham
2026-04-12 12:22:41.955524,51.563472995634214,-0.27309002077837335,14.496117567162674,VEH_5282,Birmingham
2026-04-12 12:22:42.955524,51.359089250629154,0.18601699624625112,20.165319044569294,VEH_8102,Leeds
2026-04-12 12:22:43.955524,51.36973114155632,6.345384858347236e-05,7.379153774644536,VEH_7148,London
2026-04-12 12:22:44.955524,51.318501781225976,0.19859628961997422,26.063098953894055,VEH_2915,London
2026-04-12 12:22:45.955524,51.45789634433965,-0.28110214758772134,37.11096416948248,VEH_3796,Leeds
2026-04-12 12:22:46.955524,51.657726020938654,0.14481627266856356,27.41865575709071,VEH_5021,Leeds
2026-04-12 12:22:47.955524,51.41572394143402,0.039270624132029475,18.6437450489508,VEH_9199,London
2026-04-12 12:22:48.955524,51.58525470960019,0.196565766530579,66.21015570253748,VEH_8455,London
2026-04-12 12:22:49.955524,51.55466186220392,0.03589213372352712,23.863203346309856,VEH_2008,Leeds
2026-04-12 12:22:50.955524,51.49694414779895,-0.31034180626849894,43.38087196999165,VEH_2040,Manchester
2026-04-12 12:22:51.955524,51.649619587919915,-0.16626452698122043,13.458608102623373,VEH_9418,Birmingham
2026-04-12 12:22:52.955524,51.42502830925587,0.15235225601272784,64.87081758873794,VEH_2801,London
2026-04-12 12:22:53.955524,51.53406224153281,-0.16901142433557453,3.5929263294151514,VEH_6896,Leeds
2026-04-12 12:22:54.955524,51.56627704916103,-0.0032721296360769814,78.3059912918499,VEH_4483,London
2026-04-12 12:22:55.955524,51.52217279972995,-0.38485164339325895,0.5130125062582191,VEH_1978,Birmingham
2026-04-12 12:22:56.955524,51.32454373385759,0.06770414191877944,34.765468542846214,VEH_7463,Leeds
2026-04-12 12:22:57.955524,51.374270593204685,-0.2698378129115345,69.30131825718703,VEH_3783,Manchester
2026-04-12 12:22:58.955524,51.46096502322454,-0.22048195646686522,75.74918820565463,VEH_8324,Leeds
2026-04-12 12:22:59.955524,51.53541319444955,-0.37733619380360844,31.049593744812547,VEH_9285,Leeds
2026-04-12 12:23:00.955524,51.56624967508488,0.13466437099173134,48.63062146754295,VEH_1750,Birmingham
2026-04-12 12:23:01.955524,51.47021210169856,0.09673228183774202,54.026811896774134,VEH_2990,Manchester
2026-04-12 12:23:02.955524,51.52908603642329,-0.3042477246995116,69.10756677705001,VEH_1375,Leeds
2026-04-12 12:23:03.955524,51.67679416051564,-0.3372671318307076,56.68239861435999,VEH_4405,Manchester
2026-04-12 12:23:04.955524,51.612396987166704,0.10217764323387746,72.45816884213455,VEH_6207,Leeds
2026-04-12 12:23:05.955524,51.499524884312954,0.050616348573707115,56.32167490728026,VEH_2732,Birmingham
2026-04-12 12:23:06.955524,51.4703139610763,0.05102789794568324,5.461255574890158,VEH_9095,Manchester
2026-04-12 12:23:07.955524,51.44063321546843,0.06460116475835753,25.418369081948356,VEH_8595,Leeds
2026-04-12 12:23:08.955524,51.413426606903386,0.14731194472803566,70.93935772474693,VEH_3686,Manchester
2026-04-12 12:23:09.955524,51.48428930389611,-0.24455695183439147,5.516059943154064,VEH_1699,London
2026-04-12 12:23:10.955524,51.32236372471486,-0.2687706807267545,23.323373301562658,VEH_3941,London
2026-04-12 12:23:11.955524,51.36063377042994,-0.2482311785417482,62.784360301124735,VEH_7767,Manchester
2026-04-12 12:23:12.955524,51.56434492475063,-0.07609713223464315,74.60414260079372,VEH_3262,Manchester
2026-04-12 12:23:13.955524,51.458643176550844,-0.25075660541797107,35.614410907607386,VEH_4179,London
2026-04-12 12:23:14.955524,51.4535907969297,0.14787099498004308,3.8617568375551325,VEH_3850,Birmingham
2026-04-12 12:23:15.955524,51.494032794660015,-0.0837425352797882,31.59261887457002,VEH_1252,Leeds
2026-04-12 12:23:16.955524,51.60538987889585,0.10814445579534715,10.957186452509218,VEH_9722,Birmingham
2026-04-12 12:23:17.955524,51.50421647920166,-0.2978916460557477,9.812337179488377,VEH_2852,Birmingham
2026-04-12 12:23:18.955524,51.38778572144658,-0.3876898088728148,4.467149403950197,VEH_7503,Leeds
2026-04-12 12:23:19.955524,51.67646964559111,-0.2456636485197385,60.29884606875855,VEH_9612,London
2026-04-12 12:23:20.955524,51.51746980218993,-0.09657765721119033,60.89899243840036,VEH_1198,Manchester
2026-04-12 12:23:21.955524,51.67884257745368,-0.22649171809485816,51.36813191289028,VEH_8214,London
2026-04-12 12:23:22.955524,51.67714859824732,-0.3451107305128269,35.97252403050672,VEH_4448,Leeds
2026-04-12 12:23:23.955524,51.450228308110525,0.11240639507367933,55.87381040732656,VEH_4448,Birmingham
2026-04-12 12:23:24.955524,51.593206633423485,0.030930961784746802,10.195802740370272,VEH_1612,London
2026-04-12 12:23:25.955524,51.373867910905474,-0.2010330441605696,5.06613319347716,VEH_1085,Manchester
2026-04-12 12:23:26.955524,51.432963046973974,-0.12201910344787548,77.48946859157161,VEH_4685,London
2026-04-12 12:23:27.955524,51.67152388586562,-0.172230315506269,76.69443646587828,VEH_1078,Manchester
2026-04-12 12:23:28.955524,51.36562007156491,0.17525507423481035,62.40014460210408,VEH_1992,Leeds
2026-04-12 12:23:29.955524,51.48627065317662,0.1020743992152856,68.5570454161792,VEH_1068,Manchester
2026-04-12 12:23:30.955524,51.464518472546644,0.19378179806780615,11.192326064143865,VEH_7175,Leeds
2026-04-12 12:23:31.955524,51.53570273401528,-0.01362294661698521,1.2771000971577795,VEH_5794,London
2026-04-12 12:23:32.955524,51.66911148276725,-0.27037250330204265,3.62311930904629,VEH_9365,Birmingham
2026-04-12 12:23:33.955524,51.497323324953506,-0.22445467774846412,1.0590070728309176,VEH_7610,Leeds
2026-04-12 12:23:34.955524,51.645831910450205,0.11771622121336778,16.766795642342913,VEH_9909,Birmingham
2026-04-12 12:23:35.955524,51.30330676470528,-0.05742501735747346,61.5238939862455,VEH_9630,London
2026-04-12 12:23:36.955524,51.541790030102845,-0.39770579396636874,7.183336963672451,VEH_3355,Birmingham
2026-04-12 12:23:37.955524,51.54189679653248,0.0328702371284369,16.557347995637002,VEH_9624,Manchester
2026-04-12 12:23:38.955524,51.57818881227039,-0.19689571368736622,25.38882861415548,VEH_5586,Birmingham
2026-04-12 12:23:39.955524,51.358166181457214,-0.16008287653864625,59.551885549725654,VEH_6963,London
2026-04-12 12:23:40.955524,51.64806084278707,-0.13726303521599703,29.66615098488438,VEH_8319,Manchester
2026-04-12 12:23:41.955524,51.635969216068894,-0.328085430092788,73.81170454886448,VEH_9917,Leeds
2026-04-12 12:23:42.955524,51.40289370130417,-0.1025930903556973,31.36289741575868,VEH_9619,Leeds
2026-04-12 12:23:43.955524,51.46739998697984,0.07850810806549757,4.641064848945886,VEH_9042,Leeds
2026-04-12 12:23:44.955524,51.51423480853397,0.10922278215775316,5.2525519023782685,VEH_2482,Leeds
2026-04-12 12:23:45.955524,51.516781151747985,0.19608605635486953,72.8370729542244,VEH_9820,Leeds
2026-04-12 12:23:46.955524,51.55660012534775,-0.19903966282247923,50.99720403453559,VEH_1366,Birmingham
2026-04-12 12:23:47.955524,51.64405729723589,-0.28404343436074164,28.698065779975515,VEH_8615,Manchester
2026-04-12 12:23:48.955524,51.63116063814138,0.1523665602768769,5.504629549156146,VEH_3018,Manchester
2026-04-12 12:23:49.955524,51.5995411579138,0.10870427810792294,23.114840464424624,VEH_8276,Birmingham
2026-04-12 12:23:50.955524,51.65087912659679,-0.3578416832868894,50.04802847471743,VEH_2140,Manchester
2026-04-12 12:23:51.955524,51.62682176799786,-0.09654755968294632,9.945155276039133,VEH_2837,London
2026-04-12 12:23:52.955524,51.54668498886752,-0.05474371655589105,69.19497253626632,VEH_9986,Manchester
2026-04-12 12:23:53.955524,51.58868937953954,0.027717021351306714,16.901922795738862,VEH_8772,London
2026-04-12 12:23:54.955524,51.56643437909133,-0.19528159075099555,43.25327213780181,VEH_1046,London
2026-04-12 12:23:55.955524,51.49992651157308,0.06297296621938725,58.95379853603001,VEH_4043,Leeds
2026-04-12 12:23:56.955524,51.644831825153304,-0.10166484698284933,12.088024627367107,VEH_3432,Leeds
2026-04-12 12:23:57.955524,51.47078067270578,0.12297361372631122,55.621556510338515,VEH_5165,London
2026-04-12 12:23:58.955524,51.4953666184673,-0.3959733057977436,36.585485321735725,VEH_4402,Manchester
2026-04-12 12:23:59.955524,51.34463657151653,-0.15451221603781382,12.407127709450005,VEH_6339,Leeds
2026-04-12 12:24:00.955524,51.31972466091289,-0.2983551124418208,45.66586273901278,VEH_2497,Birmingham
2026-04-12 12:24:01.955524,51.531348356380256,0.03360229962271449,21.520686016986666,VEH_1328,Birmingham
2026-04-12 12:24:02.955524,51.56278792005979,0.18916398203838147,14.884225413243755,VEH_5370,Manchester
2026-04-12 12:24:03.955524,51.486258082082614,0.12732072170576914,67.0844191822523,VEH_1304,London
2026-04-12 12:24:04.955524,51.603664183299074,0.09363461891946362,38.88937025024173,VEH_8157,London
2026-04-12 12:24:05.955524,51.674326667587216,-0.23868429304290423,0.22479170364213097,VEH_3881,London
2026-04-12 12:24:06.955524,51.52625204891779,-0.3916922511990112,19.663907773609086,VEH_3170,Leeds
2026-04-12 12:24:07.955524,51.5327038379292,-0.27863330041481843,59.04754022629186,VEH_4988,Birmingham
2026-04-12 12:24:08.955524,51.65571164550765,-0.0017033859797558337,45.68498632567611,VEH_1628,Birmingham
2026-04-12 12:24:09.955524,51.52129723415723,-0.14730024622918902,55.416113962248666,VEH_7010,Leeds
2026-04-12 12:24:10.955524,51.64627635681588,-0.06913883400773851,42.28091932437681,VEH_9164,London
2026-04-12 12:24:11.955524,51.350602876694026,0.10025405629788375,1.4149424260663057,VEH_3408,London
2026-04-12 12:24:12.955524,51.642049138417924,0.1956551108914093,57.448153823151145,VEH_3827,Birmingham
2026-04-12 12:24:13.955524,51.38560886961589,0.13993207226688398,38.90050340843432,VEH_5509,London
2026-04-12 12:24:14.955524,51.35908376524739,-0.33332575760474625,25.23779815446239,VEH_6987,London
2026-04-12 12:24:15.955524,51.52958656291896,-0.20881915537802984,37.336168598935366,VEH_4092,London
2026-04-12 12:24:16.955524,51.59447970312974,-0.3301820739757956,51.769032474269785,VEH_4505,Birmingham
2026-04-12 12:24:17.955524,51.38905640454124,-0.27602514180747967,59.95959284262517,VEH_2578,Leeds
2026-04-12 12:24:18.955524,51.6495128150171,-0.3898114013411493,76.26327680629343,VEH_9822,Leeds
2026-04-12 12:24:19.955524,51.63158002749606,-0.10702305601304063,9.98220012306299,VEH_7586,London
2026-04-12 12:24:20.955524,51.42764947057221,-0.3549987865374636,20.950126180174458,VEH_6204,London
2026-04-12 12:24:21.955524,51.5252669296642,0.08536997578053623,18.335411156666986,VEH_9649,Leeds
2026-04-12 12:24:22.955524,51.59591984636841,0.06333414387476033,11.19166959480876,VEH_7164,Manchester
2026-04-12 12:24:23.955524,51.375222231471504,-0.3376264544984126,62.99169484172758,VEH_1501,Leeds
2026-04-12 12:24:24.955524,51.489986523270254,-0.05165417642712472,79.52042226806077,VEH_9495,Manchester
2026-04-12 12:24:25.955524,51.58681108808673,-0.20217522692604498,27.92167390327478,VEH_2306,London
2026-04-12 12:24:26.955524,51.47185540609027,0.08369102062846312,68.66637401465272,VEH_4706,Birmingham
2026-04-12 12:24:27.955524,51.52176950431408,0.01149838420360122,68.66846546019619,VEH_9163,Manchester
2026-04-12 12:24:28.955524,51.59393714253135,-0.06688750837063273,53.13476947486344,VEH_6648,London
2026-04-12 12:24:29.955524,51.625803318677235,0.05178787868956575,74.21110743227995,VEH_8444,Leeds
2026-04-12 12:24:30.955524,51.41344548046491,-0.21117350816606945,0.0014326965338540276,VEH_3715,Leeds
2026-04-12 12:24:31.955524,51.548044077970914,0.15323341392000112,58.15897762397643,VEH_3528,Leeds
2026-04-12 12:24:32.955524,51.47228059926319,-0.33702200588349185,79.48807168444876,VEH_3797,Manchester
2026-04-12 12:24:33.955524,51.42117638069554,-0.3147781239072469,59.26765174427095,VEH_7456,Manchester
2026-04-12 12:24:34.955524,51.32507227092908,-0.2362201685475795,14.652181079842066,VEH_9425,Birmingham
2026-04-12 12:24:35.955524,51.61626267588649,-0.08235053218421534,57.358901957362,VEH_5033,London
2026-04-12 12:24:36.955524,51.53589797510948,-0.17899078115803413,55.413341674798616,VEH_7881,Manchester
2026-04-12 12:24:37.955524,51.54910541734981,0.07462773600888928,41.82033207391704,VEH_2885,Leeds
2026-04-12 12:24:38.955524,51.425742363870526,-0.031347631490331485,20.614672683555355,VEH_3634,Leeds
2026-04-12 12:24:39.955524,51.5461053252399,0.09438046821065799,16.28699433297328,VEH_2487,Manchester
2026-04-12 12:24:40.955524,51.570252455073145,-0.37270663635169565,17.507737801108245,VEH_2869,Leeds
2026-04-12 12:24:41.955524,51.56810794602632,-0.2177684345079656,71.40213269956676,VEH_6609,Manchester
2026-04-12 12:24:42.955524,51.684034568913454,-0.3933624941967757,41.527819125852986,VEH_1985,Manchester
2026-04-12 12:24:43.955524,51.56322548425628,0.12103599920741681,26.792027367929965,VEH_8361,Leeds
2026-04-12 12:24:44.955524,51.421747921377346,-0.31073185478703447,45.025832431875976,VEH_9587,Manchester
2026-04-12 12:24:45.955524,51.66518147542258,-0.11793336920678255,39.03101542029912,VEH_8678,Birmingham
2026-04-12 12:24:46.955524,51.34898525841305,-0.19814488165728053,44.9651346005716,VEH_3197,Leeds
2026-04-12 12:24:47.955524,51.47319888110055,-0.2320609065105953,34.76260273448087,VEH_9352,Manchester
2026-04-12 12:24:48.955524,51.53913379116554,0.0683092325227837,5.320542735620775,VEH_2079,London
2026-04-12 12:24:49.955524,51.351388824415494,0.029244506216576427,20.67448083236327,VEH_9991,Manchester
2026-04-12 12:24:50.955524,51.30101522126997,0.13564996550272235,23.79337957643461,VEH_8441,Birmingham
2026-04-12 12:24:51.955524,51.384359381489354,-0.19881510857512422,50.84684831767943,VEH_7592,Manchester
2026-04-12 12:24:52.955524,51.44177331890834,0.024874754111678943,65.42950468960606,VEH_7477,Birmingham
2026-04-12 12:24:53.955524,51.51968684072282,-0.1176742672530583,56.261379590177334,VEH_9959,Manchester
2026-04-12 12:24:54.955524,51.41614863401459,-0.36814980883047366,18.249024301151245,VEH_3366,Birmingham
2026-04-12 12:24:55.955524,51.55014060205668,-0.16725596584385072,57.446837431595846,VEH_8567,Birmingham
2026-04-12 12:24:56.955524,51.496934375201505,-0.10549810165349466,36.87184274765002,VEH_3981,Birmingham
2026-04-12 12:24:57.955524,51.44678328097948,0.113177850219644,60.89600046494124,VEH_7599,Leeds
2026-04-12 12:24:58.955524,51.69182441864309,-0.27277787269781084,63.27628120848839,VEH_7611,Manchester
2026-04-12 12:24:59.955524,51.447011545431494,-0.28169365014941794,3.789008564883787,VEH_2849,Birmingham
2026-04-12 12:25:00.955524,51.52504556263397,-0.2893326427151808,59.94219337860422,VEH_2205,Manchester
2026-04-12 12:25:01.955524,51.64845072292518,-0.27524594937699765,46.460246739499816,VEH_4238,Manchester
2026-04-12 12:25:02.955524,51.4979203040475,-0.008471711764180712,59.49152631271655,VEH_9034,Birmingham
2026-04-12 12:25:03.955524,51.392144048799054,-0.012612971172980048,6.376785352638947,VEH_8058,Manchester
2026-04-12 12:25:04.955524,51.41944618699394,-0.1327045827555876,43.136299912271554,VEH_3983,Leeds
2026-04-12 12:25:05.955524,51.40024434363091,-0.21689307426946144,52.60183515022778,VEH_1095,Leeds
2026-04-12 12:25:06.955524,51.39611614092555,-0.1768805627663742,59.073694578169686,VEH_2626,Birmingham
2026-04-12 12:25:07.955524,51.3650634138486,0.1861702788852836,44.9788908748858,VEH_9314,Leeds
2026-04-12 12:25:08.955524,51.51875169195193,-0.3082232805768166,40.97614297281843,VEH_1894,Leeds
2026-04-12 12:25:09.955524,51.319496024251585,0.19230243161378213,58.220424928731305,VEH_5797,Leeds
2026-04-12 12:25:10.955524,51.35314177791326,-0.0709609738090426,8.591539553174812,VEH_1058,Leeds
2026-04-12 12:25:11.955524,51.45640354796156,-0.3436100153175548,20.071108529330495,VEH_5094,Leeds
2026-04-12 12:25:12.955524,51.60720358723273,-0.35498011746308045,16.45131929542768,VEH_2083,Birmingham
2026-04-12 12:25:13.955524,51.492412374422294,-0.13180553855704824,77.27169935052123,VEH_8305,Leeds
2026-04-12 12:25:14.955524,51.6687281121557,0.10530278171678031,35.30547064965227,VEH_4468,Manchester
2026-04-12 12:25:15.955524,51.582870113946015,0.177542506501412,9.035058966821072,VEH_2630,Leeds
2026-04-12 12:25:16.955524,51.33073555293663,0.1048919746976924,51.47512594114311,VEH_8648,Leeds
2026-04-12 12:25:17.955524,51.426918391141406,-0.024440110403917303,67.60909673198678,VEH_6272,London
2026-04-12 12:25:18.955524,51.31580051975418,0.11201308196404092,34.87992604961653,VEH_4665,Manchester
2026-04-12 12:25:19.955524,51.620462547771574,-0.1363906659184057,52.08305797503287,VEH_9904,Birmingham
2026-04-12 12:25:20.955524,51.39609946601704,0.04879125240423876,55.59683945995729,VEH_3407,Birmingham
2026-04-12 12:25:21.955524,51.313245250559596,-0.08075946104668241,62.09611547631014,VEH_2859,Leeds
2026-04-12 12:25:22.955524,51.62840619031971,-0.11723087405925581,49.39355827144628,VEH_9456,Birmingham
2026-04-12 12:25:23.955524,51.318836963043296,-0.15996129402964043,17.16019888688164,VEH_2769,Manchester
2026-04-12 12:25:24.955524,51.60719944352938,-0.1383019000056328,16.1652348366791,VEH_7991,Leeds
2026-04-12 12:25:25.955524,51.56164292691619,0.0907068370982983,53.94978879493315,VEH_9014,London
2026-04-12 12:25:26.955524,51.58692005722214,0.19196762539881795,26.962335657756647,VEH_8785,Manchester
2026-04-12 12:25:27.955524,51.321393917017836,-0.09064531078406535,19.011242663299335,VEH_7925,Manchester
2026-04-12 12:25:28.955524,51.338222736143734,-0.17752093146688228,13.782115814242513,VEH_2086,Manchester
2026-04-12 12:25:29.955524,51.48808938095164,-0.3163170991771067,8.08725480570521,VEH_5399,Birmingham
2026-04-12 12:25:30.955524,51.59564105582632,0.008594335775205797,14.2470382539428,VEH_4329,Birmingham
2026-04-12 12:25:31.955524,51.59831176272182,0.13092877955025983,46.40062425965502,VEH_5231,Birmingham
2026-04-12 12:25:32.955524,51.329572894301,-0.33842819401816526,19.767619840041633,VEH_8494,Birmingham
2026-04-12 12:25:33.955524,51.343054148397044,0.12767719942005962,75.21994131734638,VEH_5813,Birmingham
2026-04-12 12:25:34.955524,51.48725992343143,-0.28451689835808675,67.16743624537939,VEH_7685,Manchester
2026-04-12 12:25:35.955524,51.300119015989445,-0.21642469793199684,64.95002500549887,VEH_1133,Birmingham
2026-04-12 12:25:36.955524,51.525520506481676,-0.21755614564444484,64.160328712157,VEH_7246,London
2026-04-12 12:25:37.955524,51.331783209424664,-0.30114493227229333,68.87039709849132,VEH_5183,Birmingham
2026-04-12 12:25:38.955524,51.56228233723409,-0.25803760448849433,41.74669298943372,VEH_1359,London
2026-04-12 12:25:39.955524,51.58211817485802,-0.08341536456242271,17.64023092655175,VEH_5798,London
2026-04-12 12:25:40.955524,51.47790197582187,0.1508054789196852,19.273583773228864,VEH_9710,London
2026-04-12 12:25:41.955524,51.43782225836585,-0.15170046428744963,64.33284519564079,VEH_9917,Leeds
2026-04-12 12:25:42.955524,51.36330364186683,0.10394982532431207,34.31278083402512,VEH_6558,Manchester
2026-04-12 12:25:43.955524,51.60698396190152,0.19969316223123634,39.868587855148036,VEH_2857,Leeds
2026-04-12 12:25:44.955524,51.5485404359865,-0.28390517381989383,63.5682591899571,VEH_2096,Leeds
2026-04-12 12:25:45.955524,51.69510533070443,-0.08999322410620497,26.712742297802798,VEH_5038,Birmingham
2026-04-12 12:25:46.955524,51.3462099663047,-0.024067278629332334,7.557754470508158,VEH_5832,London
2026-04-12 12:25:47.955524,51.33521693344393,0.07457077845677007,55.46944443955827,VEH_8589,Manchester
2026-04-12 12:25:48.955524,51.513466098347585,-0.39677673694502547,60.13610121827413,VEH_8471,London
2026-04-12 12:25:49.955524,51.62033103098216,0.1574789840522769,33.78224554072369,VEH_9304,Leeds
2026-04-12 12:25:50.955524,51.45895949414546,-0.17723053951115908,6.7478036552103315,VEH_2717,London
2026-04-12 12:25:51.955524,51.64260590339833,-0.36508801963250487,71.15799067146875,VEH_3023,London
2026-04-12 12:25:52.955524,51.50141161322595,0.1430115541849446,19.697641651408944,VEH_7886,Manchester
2026-04-12 12:25:53.955524,51.68127009755722,-0.34550731324601053,77.66987309322553,VEH_5468,Manchester
2026-04-12 12:25:54.955524,51.649944494320195,-0.21097492709880697,13.549641234354377,VEH_8439,Leeds
2026-04-12 12:25:55.955524,51.36257377119599,0.0791490675002231,39.69104056436155,VEH_7686,London
2026-04-12 12:25:56.955524,51.30593359724387,0.05646141533004684,47.29465849326645,VEH_1029,London
2026-04-12 12:25:57.955524,51.309132921637776,-0.24169406486362988,9.63526177196905,VEH_1843,London
2026-04-12 12:25:58.955524,51.51003076032984,-0.23885816267648302,55.03524996383863,VEH_9296,London
2026-04-12 12:25:59.955524,51.69459839316848,0.12809945098655517,47.432818841851045,VEH_9212,Leeds
2026-04-12 12:26:00.955524,51.31366562619554,0.11237225622572222,54.00372576481238,VEH_8657,Birmingham
2026-04-12 12:26:01.955524,51.41807730292958,0.05022292562080505,57.84668037618638,VEH_6791,Birmingham
2026-04-12 12:26:02.955524,51.380201130430635,0.14410595993475606,52.39588697402883,VEH_6981,Manchester
2026-04-12 12:26:03.955524,51.54151907076295,0.031645263180274386,11.873798433022458,VEH_6800,Leeds
2026-04-12 12:26:04.955524,51.38537373046995,0.16927724742698125,42.211728107618555,VEH_7991,Manchester
2026-04-12 12:26:05.955524,51.46817635520193,0.09550575959776497,39.34957548980069,VEH_7533,Birmingham
2026-04-12 12:26:06.955524,51.47980446096392,-0.17674493710664896,56.84697122028962,VEH_5887,Leeds
2026-04-12 12:26:07.955524,51.6071258917144,0.15599811058052349,49.137577182889686,VEH_3945,Leeds
2026-04-12 12:26:08.955524,51.39019928467414,-0.29149977289839063,27.545483408122085,VEH_5009,Birmingham
2026-04-12 12:26:09.955524,51.50142451759437,0.13412453739123076,3.093583901845456,VEH_5383,London
2026-04-12 12:26:10.955524,51.45870445896807,-0.008180419773393843,11.929314401677997,VEH_1184,Birmingham
2026-04-12 12:26:11.955524,51.56722245996124,-0.3559758200893951,39.77360929719768,VEH_1677,Manchester
2026-04-12 12:26:12.955524,51.36744651690109,-0.18761605714996055,69.55519413316827,VEH_9813,London
2026-04-12 12:26:13.955524,51.601876652931395,-0.061891694017598586,11.825873125606607,VEH_7936,Leeds
2026-04-12 12:26:14.955524,51.698816877624395,0.1335738813223427,45.44716849742936,VEH_2240,Birmingham
