timestamp,latitude,longitude,speed_kmh,vehicle_id,location
2026-04-12 11:54:14.570164,51.48981881782471,0.05492092386416969,54.90986074876206,VEH_3468,Birmingham
2026-04-12 11:54:15.570164,51.609012572946,-0.15502050138846593,10.210186902580132,VEH_5923,Birmingham
2026-04-12 11:54:16.570164,51.42239214727229,-0.146982454103264,49.45947999782858,VEH_3344,London
2026-04-12 11:54:17.570164,51.40890898145674,-0.322173391923939,33.172459511741934,VEH_5522,Birmingham
2026-04-12 11:54:18.570164,51.515990555375446,0.030946149136278245,26.556527576672302,VEH_2194,Leeds
2026-04-12 11:54:19.570164,51.39142239540173,0.04490191211217781,29.72797316774768,VEH_7147,Leeds
2026-04-12 11:54:20.570164,51.65327290359123,0.04257015352695287,31.66168643544795,VEH_2737,Manchester
2026-04-12 11:54:21.570164,51.37206683433148,-0.37826197858643973,48.235018401922346,VEH_6541,Manchester
2026-04-12 11:54:22.570164,51.604565309452575,0.02040193312550198,25.56653068872749,VEH_5500,Leeds
2026-04-12 11:54:23.570164,51.38711519687113,0.1005669745953659,30.249833943663972,VEH_9985,Leeds
2026-04-12 11:54:24.570164,51.57539412205299,-0.24881230461929255,4.561703810290334,VEH_5892,Leeds
2026-04-12 11:54:25.570164,51.63378841899485,-0.12776189916809877,65.10307487159116,VEH_9572,London
2026-04-12 11:54:26.570164,51.32998745846917,-0.3712019133683636,41.38639732741777,VEH_9010,London
2026-04-12 11:54:27.570164,51.61761507188573,-0.05294186976096782,68.98701799420681,VEH_5761,Manchester
2026-04-12 11:54:28.570164,51.67783176776956,-0.3602672377469296,12.8453168263216,VEH_3357,London
2026-04-12 11:54:29.570164,51.67693786999106,0.1772391923907347,4.768992925275688,VEH_3429,Leeds
2026-04-12 11:54:30.570164,51.431731906119495,-0.3502322956813703,22.59788052452314,VEH_3646,London
2026-04-12 11:54:31.570164,51.673020727580415,-0.08002645034942685,58.632416583213434,VEH_6064,Manchester
2026-04-12 11:54:32.570164,51.565116994854044,0.10196988770404214,25.30596769874012,VEH_6906,Birmingham
2026-04-12 11:54:33.570164,51.47547639174036,-0.09421286106377491,55.12639056703466,VEH_2083,Manchester
2026-04-12 11:54:34.570164,51.44873143536259,0.06753947360903578,64.70976722157688,VEH_8773,Manchester
2026-04-12 11:54:35.570164,51.62538587531373,0.04739090986191369,73.81384299606093,VEH_1044,London
2026-04-12 11:54:36.570164,51.34965984544015,-0.1632834031826932,17.503434381877554,VEH_8062,Manchester
2026-04-12 11:54:37.570164,51.574391075503314,-0.17680370684106209,28.313816310798757,VEH_4617,Birmingham
2026-04-12 11:54:38.570164,51.4209129389704,-0.07895592988528943,79.14624899831469,VEH_2446,Leeds
2026-04-12 11:54:39.570164,51.569703297602175,-0.3603173206216673,64.56104267734462,VEH_4618,Birmingham
2026-04-12 11:54:40.570164,51.69443042721551,-0.23577785058220754,55.615823739138236,VEH_1276,London
2026-04-12 11:54:41.570164,51.48031238857087,-0.01405806444610147,53.0953253131413,VEH_9223,Leeds
2026-04-12 11:54:42.570164,51.42809124880718,0.12146421851413103,24.679007016162792,VEH_3723,Birmingham
2026-04-12 11:54:43.570164,51.63542599388421,-0.04543070068995336,60.9758445518022,VEH_2474,Leeds
2026-04-12 11:54:44.570164,51.49858773441527,-0.2059127764527816,3.3547623732781506,VEH_3995,Leeds
2026-04-12 11:54:45.570164,51.59676520355527,-0.24114255421896671,8.262562864280998,VEH_3750,Leeds
2026-04-12 11:54:46.570164,51.51332698235739,-0.24085492419404766,35.243479095280904,VEH_9015,Manchester
2026-04-12 11:54:47.570164,51.37311878163585,0.061422940724716435,63.64084090190463,VEH_6493,Leeds
2026-04-12 11:54:48.570164,51.47231352567478,0.1808147947723826,50.302537582779635,VEH_8119,Leeds
2026-04-12 11:54:49.570164,51.53050520894546,-0.004374396397688829,40.01529180754759,VEH_9751,Birmingham
2026-04-12 11:54:50.570164,51.462117837203046,-0.2470278321874027,43.8649373989605,VEH_3856,Manchester
2026-04-12 11:54:51.570164,51.62798703993596,-0.3698056527023179,58.03594493244452,VEH_1476,Leeds
2026-04-12 11:54:52.570164,51.517420728808695,0.06974223795633627,60.29594702458653,VEH_5273,Birmingham
2026-04-12 11:54:53.570164,51.36726655091599,-0.29746373715536195,18.74583410801734,VEH_2677,London
2026-04-12 11:54:54.570164,51.494924766819054,0.03780199629787512,68.33299112492102,VEH_3715,Manchester
2026-04-12 11:54:55.570164,51.37258337448017,0.12315666180274176,38.93785090856429,VEH_3252,Birmingham
2026-04-12 11:54:56.570164,51.595341324609635,0.008793663708953181,49.139047698049055,VEH_1967,Manchester
2026-04-12 11:54:57.570164,51.53406811345981,0.040002766445634774,27.295391538641873,VEH_1957,Birmingham
2026-04-12 11:54:58.570164,51.55181387688416,-0.07550721448848474,5.061746613535298,VEH_7170,Birmingham
2026-04-12 11:54:59.570164,51.57805346322698,0.1594733118216458,40.33594783363668,VEH_4410,Leeds
2026-04-12 11:55:00.570164,51.32032819939764,-0.39848150996643256,72.75745322025487,VEH_3254,Manchester
2026-04-12 11:55:01.570164,51.32441917096113,-0.1044297868369704,50.515176962651296,VEH_5028,Manchester
2026-04-12 11:55:02.570164,51.60302713581716,-0.0979318107231687,11.651648496061098,VEH_1711,London
2026-04-12 11:55:03.570164,51.590408700245504,-0.22622927950686905,22.765762754828074,VEH_8957,Manchester
2026-04-12 11:55:04.570164,51.337642727158425,-0.3870847943441965,3.690172392729796,VEH_8936,Birmingham
2026-04-12 11:55:05.570164,51.47052416769466,0.17517357712925852,27.38586042893673,VEH_5224,Manchester
2026-04-12 11:55:06.570164,51.47940603500716,0.030114660638016377,22.73064062320758,VEH_6182,Birmingham
2026-04-12 11:55:07.570164,51.39875531067532,-0.3225479017377988,23.494657858499004,VEH_5237,London
2026-04-12 11:55:08.570164,51.61661243137127,-0.3425968639672604,57.829228306541296,VEH_1876,Birmingham
2026-04-12 11:55:09.570164,51.38092099935526,-0.07651601801616248,9.759702509719022,VEH_3226,London
2026-04-12 11:55:10.570164,51.398243626224335,-0.0855247179336267,26.15537576768243,VEH_2463,Leeds
2026-04-12 11:55:11.570164,51.54651972540367,-0.06118761018512986,79.45442904045677,VEH_1786,Manchester
2026-04-12 11:55:12.570164,51.498810697063725,0.037517925306398636,10.785170712884637,VEH_5789,London
2026-04-12 11:55:13.570164,51.419910737214835,-0.18655803611840516,9.415558414605405,VEH_7073,Leeds
2026-04-12 11:55:14.570164,51.413037974579716,-0.3170483051900993,6.353813471989298,VEH_3354,Birmingham
2026-04-12 11:55:15.570164,51.59749996653614,0.030676483129789045,38.4556654940143,VEH_1724,Manchester
2026-04-12 11:55:16.570164,51.566375705162386,-0.03447081948664099,0.8195728696765769,VEH_3078,London
2026-04-12 11:55:17.570164,51.50087998988139,-0.06081069614367807,12.898282368380372,VEH_9344,Leeds
2026-04-12 11:55:18.570164,51.346790586777715,-0.3428930911368671,59.812121855401806,VEH_7529,Manchester
2026-04-12 11:55:19.570164,51.68613391178705,-0.20084540024615374,51.971807701979785,VEH_9763,Leeds
2026-04-12 11:55:20.570164,51.356788966175465,-0.03795292772286729,10.827466556657468,VEH_8061,Birmingham
2026-04-12 11:55:21.570164,51.691420905021616,-0.20484123346891284,11.58145197379337,VEH_4670,Leeds
2026-04-12 11:55:22.570164,51.69069981052926,-0.11436963537662614,68.97130215377987,VEH_6435,London
2026-04-12 11:55:23.570164,51.52399649036046,-0.14639236471311196,69.49195569795081,VEH_9673,Birmingham
2026-04-12 11:55:24.570164,51.309874119703814,0.09025362273940873,28.55806545977365,VEH_9149,London
2026-04-12 11:55:25.570164,51.380126019992495,-0.01646735622639206,68.60520660743903,VEH_7323,London
2026-04-12 11:55:26.570164,51.54948071646769,0.10974887192171645,71.95793799513515,VEH_9880,Birmingham
2026-04-12 11:55:27.570164,51.36311718603196,0.10068286077517508,79.97757396078589,VEH_6666,London
2026-04-12 11:55:28.570164,51.56178358191152,0.11968477410629041,15.513444347389793,VEH_3307,London
2026-04-12 11:55:29.570164,51.34864018899953,-0.25534421231423104,48.90883615423548,VEH_4392,London
2026-04-12 11:55:30.570164,51.60315681488618,-0.2777938566804989,72.6656340293849,VEH_2624,Leeds
2026-04-12 11:55:31.570164,51.51445598743218,0.09177695116687717,52.49864594574457,VEH_3611,London
2026-04-12 11:55:32.570164,51.57978644843955,0.1881125355460801,17.297481501338446,VEH_6984,Birmingham
2026-04-12 11:55:33.570164,51.68616860427618,-0.08702026857165374,72.90236448622734,VEH_8189,Birmingham
2026-04-12 11:55:34.570164,51.32344725827109,-0.3974389533651571,78.58666419769791,VEH_2556,Leeds
2026-04-12 11:55:35.570164,51.57833622185796,-0.25874133195117893,69.97709113982607,VEH_4994,Leeds
2026-04-12 11:55:36.570164,51.528535626730005,-0.015613086655692443,15.239320821617053,VEH_6429,Birmingham
2026-04-12 11:55:37.570164,51.42811105107882,-0.17685004681921668,77.95567043178598,VEH_7014,London
2026-04-12 11:55:38.570164,51.52967794216105,-0.3107206952354696,42.09381110880365,VEH_6255,Birmingham
2026-04-12 11:55:39.570164,51.58712804225178,-0.3898329844671199,65.00110613684103,VEH_1084,Leeds
2026-04-12 11:55:40.570164,51.51883329687345,-0.1345072482172598,3.034935784819588,VEH_7885,Leeds
2026-04-12 11:55:41.570164,51.49756038637365,-0.017187246888289598,65.0575847539134,VEH_5706,London
2026-04-12 11:55:42.570164,51.59287174248923,-0.013234511054099785,6.799948760934926,VEH_9238,Leeds
2026-04-12 11:55:43.570164,51.32546953347857,-0.015865824117101246,3.21286934968235,VEH_6920,Manchester
2026-04-12 11:55:44.570164,51.50492110266817,-0.006976202894680039,39.05208080704318,VEH_4686,London
2026-04-12 11:55:45.570164,51.38518704261696,0.028009560787774723,69.58498899732541,VEH_6394,Leeds
2026-04-12 11:55:46.570164,51.67859037581113,-0.08138736215977815,76.06465734374163,VEH_8868,London
2026-04-12 11:55:47.570164,51.48400505348276,0.09105608592786457,55.013122576466955,VEH_4386,Manchester
2026-04-12 11:55:48.570164,51.37839725078897,0.0031867123480182613,11.945652553083557,VEH_1467,Leeds
2026-04-12 11:55:49.570164,51.63951829772508,0.14595157179495521,25.58808472018873,VEH_5223,Birmingham
2026-04-12 11:55:50.570164,51.47303160206111,-0.15646830299062914,71.78154575891065,VEH_7431,Leeds
2026-04-12 11:55:51.570164,51.514547003360605,-0.04506311841085392,67.96226227918653,VEH_1321,Leeds
2026-04-12 11:55:52.570164,51.62677371276761,-0.23710780661752065,36.02999806791354,VEH_5837,London
2026-04-12 11:55:53.570164,51.53598493741016,-0.3533730920492926,64.70427690181036,VEH_8798,Birmingham
2026-04-12 11:55:54.570164,51.485074931750916,0.10905908656135788,8.799347558170414,VEH_2613,Birmingham
2026-04-12 11:55:55.570164,51.51751237261175,-0.25380234822567377,24.15132682241291,VEH_3724,London
2026-04-12 11:55:56.570164,51.61829079155928,0.0903649211745714,21.454213868187438,VEH_6673,Manchester
2026-04-12 11:55:57.570164,51.52093086390307,-0.29152762738080706,63.181164776306915,VEH_4700,Birmingham
2026-04-12 11:55:58.570164,51.476650855424275,0.05204798264871352,27.125898555190496,VEH_9452,Birmingham
2026-04-12 11:55:59.570164,51.324996745704084,0.11012996794741992,51.36310614470504,VEH_2698,London
2026-04-12 11:56:00.570164,51.46492526666422,-0.1304723915199988,22.45251438790289,VEH_2706,London
2026-04-12 11:56:01.570164,51.51100581929227,-0.3818216250133723,6.052454511138503,VEH_8808,Manchester
2026-04-12 11:56:02.570164,51.368390961337944,0.1910841377456166,5.651656890441092,VEH_1197,Manchester
2026-04-12 11:56:03.570164,51.55440386049548,-0.06166335760651359,31.094381279108745,VEH_7823,Leeds
2026-04-12 11:56:04.570164,51.58985966505853,-0.013559663720899673,49.2259204591265,VEH_1537,London
2026-04-12 11:56:05.570164,51.389139993772986,-0.02242330462530584,15.810240513092335,VEH_5987,London
2026-04-12 11:56:06.570164,51.3482789553273,-0.21770417174820864,21.76573975734545,VEH_9917,Birmingham
2026-04-12 11:56:07.570164,51.51434580470717,-0.12185418076471938,57.793007702619946,VEH_3083,Birmingham
2026-04-12 11:56:08.570164,51.40394609519548,-0.2859564204267231,66.08731264034856,VEH_7969,London
2026-04-12 11:56:09.570164,51.652570718392674,-0.1804969511402629,24.24604301274246,VEH_8772,Leeds
2026-04-12 11:56:10.570164,51.51382575748469,-0.04505555531503319,64.16606238913477,VEH_2132,London
2026-04-12 11:56:11.570164,51.373915761302,0.1757866470058269,53.4257449179498,VEH_8912,Birmingham
2026-04-12 11:56:12.570164,51.5018361841686,0.008448861226196147,7.419038263822131,VEH_2123,Leeds
2026-04-12 11:56:13.570164,51.56702121606448,0.054018909899019585,54.68521272501447,VEH_5581,Birmingham
2026-04-12 11:56:14.570164,51.66388137966281,-0.30855553595264046,51.831437107224005,VEH_2789,Birmingham
2026-04-12 11:56:15.570164,51.49135270242201,-0.2685248372292336,34.736133374617935,VEH_7769,London
2026-04-12 11:56:16.570164,51.5589153373921,0.0645514623468933,76.02027665957932,VEH_1398,Leeds
2026-04-12 11:56:17.570164,51.30109763109459,-0.1333411649677846,31.230365907286988,VEH_3674,Birmingham
2026-04-12 11:56:18.570164,51.34424363759328,0.06259497473190856,54.414806776103916,VEH_6313,Leeds
2026-04-12 11:56:19.570164,51.64151354917511,0.08168863116344233,73.51931549550736,VEH_2230,Manchester
2026-04-12 11:56:20.570164,51.37872310699315,0.13321826632971379,70.43096318472888,VEH_2736,Manchester
2026-04-12 11:56:21.570164,51.51763100725051,-0.19055780277624573,41.606326184229744,VEH_8308,Leeds
2026-04-12 11:56:22.570164,51.39689113974369,-0.3299274320110803,70.97509470404884,VEH_4916,Manchester
2026-04-12 11:56:23.570164,51.43632605106295,-0.0071869694749837065,79.68229502314854,VEH_1879,London
2026-04-12 11:56:24.570164,51.613823730777995,0.19011715463697543,27.661425824376327,VEH_7587,Birmingham
2026-04-12 11:56:25.570164,51.42392656266044,0.04197156071248953,46.17094672173578,VEH_1597,Manchester
2026-04-12 11:56:26.570164,51.51640265589961,-0.3155020565113481,28.893953887579002,VEH_3565,London
2026-04-12 11:56:27.570164,51.62119701632969,0.05767892544298436,52.16973011783979,VEH_9130,London
2026-04-12 11:56:28.570164,51.56588587284335,-0.2707101611429727,65.62645868111551,VEH_8709,Birmingham
2026-04-12 11:56:29.570164,51.43903857489833,-0.2995322450697253,1.254073644651621,VEH_1002,Birmingham
2026-04-12 11:56:30.570164,51.433356866050026,-0.09369338753827527,3.9113081610093037,VEH_9447,Manchester
2026-04-12 11:56:31.570164,51.579124269420575,-0.31818792480112246,45.65803887729886,VEH_7498,Birmingham
2026-04-12 11:56:32.570164,51.35320995581824,0.19708992930780977,19.45916158143632,VEH_6144,Birmingham
2026-04-12 11:56:33.570164,51.45566791675165,-0.06652792819941844,59.592853754443894,VEH_4499,Manchester
2026-04-12 11:56:34.570164,51.38972448200005,-0.2956383143755878,61.09017717683311,VEH_2516,Birmingham
2026-04-12 11:56:35.570164,51.645229801576356,-0.2839249463796039,73.697241718577,VEH_5223,Birmingham
2026-04-12 11:56:36.570164,51.656329268812144,-0.2826873656425807,79.94696661262924,VEH_4785,Manchester
2026-04-12 11:56:37.570164,51.301321178414995,-0.2442829858830316,16.337736062405543,VEH_6826,Manchester
2026-04-12 11:56:38.570164,51.44667720688664,0.09701395568786075,2.7631727425062547,VEH_1329,Birmingham
2026-04-12 11:56:39.570164,51.66921942671552,0.14708708768127898,17.726382177652766,VEH_2732,Birmingham
2026-04-12 11:56:40.570164,51.51481889495846,-0.14132949550738377,6.516195189305938,VEH_9282,Manchester
2026-04-12 11:56:41.570164,51.4861267095956,-0.3026771481717511,59.37549713294467,VEH_6650,Leeds
2026-04-12 11:56:42.570164,51.66432877621457,-0.08153144148210978,2.4037596932156635,VEH_6432,London
2026-04-12 11:56:43.570164,51.43077230734762,0.1160739434858249,60.388709522760784,VEH_5396,Leeds
2026-04-12 11:56:44.570164,51.47449786552679,-0.08769587455234262,42.77549165891778,VEH_2413,Birmingham
2026-04-12 11:56:45.570164,51.44969816916277,-0.15642557716527625,44.395169427333876,VEH_4732,Leeds
2026-04-12 11:56:46.570164,51.505473776030435,-0.3048536096772634,1.0684161855580854,VEH_6053,Birmingham
2026-04-12 11:56:47.570164,51.60825572109441,-0.08731666437498098,41.27481956795886,VEH_3410,Leeds
2026-04-12 11:56:48.570164,51.50686665571529,-0.13355668182119568,78.65757137182825,VEH_4239,Birmingham
2026-04-12 11:56:49.570164,51.542778743913516,0.0721339917293608,65.02366971847641,VEH_2919,Manchester
2026-04-12 11:56:50.570164,51.628430603784025,-0.3893002277803927,10.835946316680802,VEH_6430,Leeds
2026-04-12 11:56:51.570164,51.47143410102282,-0.2701924992086875,63.38190579614603,VEH_5923,Leeds
2026-04-12 11:56:52.570164,51.547113438119005,0.08190285179929324,18.02706506279869,VEH_4489,Manchester
2026-04-12 11:56:53.570164,51.418372582229445,-0.2153403815003986,79.54212585585857,VEH_3088,Birmingham
2026-04-12 11:56:54.570164,51.42322839905057,-0.2687513515126376,15.410708259177746,VEH_9483,Leeds
2026-04-12 11:56:55.570164,51.417404804179526,-0.3354743514119397,10.486349349592583,VEH_4020,Leeds
2026-04-12 11:56:56.570164,51.61091454917141,0.09080488659232161,6.400141208990409,VEH_8089,London
2026-04-12 11:56:57.570164,51.38626198081865,0.02409774822975902,45.42663484364738,VEH_2663,London
2026-04-12 11:56:58.570164,51.59661042763206,-0.18240784267768131,5.174757635705607,VEH_6384,Birmingham
2026-04-12 11:56:59.570164,51.45571837593217,-0.2808480060179416,63.22993617370423,VEH_9147,London
2026-04-12 11:57:00.570164,51.578576459033954,-0.15246297003979817,61.93195541560962,VEH_4495,Manchester
2026-04-12 11:57:01.570164,51.46594217820557,-0.31208480240026576,39.034958082077424,VEH_1800,London
2026-04-12 11:57:02.570164,51.33026125710645,0.012490473836638205,45.23027882210605,VEH_8974,Birmingham
2026-04-12 11:57:03.570164,51.56794842690532,-0.11990291761206062,52.509801054868035,VEH_8722,London
2026-04-12 11:57:04.570164,51.68644373062228,-0.087367768469098,33.33878282205245,VEH_3983,Manchester
2026-04-12 11:57:05.570164,51.67646921137043,-0.159168755804328,24.85199764280579,VEH_6045,London
2026-04-12 11:57:06.570164,51.445714264334406,-0.15448311489459796,52.947273709687146,VEH_6238,Birmingham
2026-04-12 11:57:07.570164,51.47297486493943,-0.014158330541139796,47.840312928169276,VEH_9352,Leeds
2026-04-12 11:57:08.570164,51.59926413687178,-0.12002728224676545,60.748270365354465,VEH_4367,London
2026-04-12 11:57:09.570164,51.55550531801549,-0.1308344056764334,58.83203910444764,VEH_3528,London
2026-04-12 11:57:10.570164,51.67684861896389,-0.16403357840564234,72.20636148268694,VEH_1633,Leeds
2026-04-12 11:57:11.570164,51.36238254121925,-0.14802907513515312,7.5506942784100595,VEH_3945,London
2026-04-12 11:57:12.570164,51.30317593265186,-0.10370838779593927,65.19139325904735,VEH_3543,Leeds
2026-04-12 11:57:13.570164,51.58506422487665,0.0799751192121545,67.11865750690583,VEH_4887,Manchester
2026-04-12 11:57:14.570164,51.40872395951739,-0.28949504175575985,73.207483962441,VEH_4277,London
2026-04-12 11:57:15.570164,51.394358282349955,-0.11918249080080112,59.26900135768217,VEH_5704,Birmingham
2026-04-12 11:57:16.570164,51.662569395731005,0.08356719520226147,15.64081539837816,VEH_8470,Manchester
2026-04-12 11:57:17.570164,51.49719364548967,0.08470075468782723,24.855230969028675,VEH_1069,Leeds
2026-04-12 11:57:18.570164,51.61941304755444,0.15149613957475427,15.755185086311867,VEH_6676,Manchester
2026-04-12 11:57:19.570164,51.62244605074403,0.19985339011868997,57.27118297293772,VEH_4699,Manchester
2026-04-12 11:57:20.570164,51.56558251062298,-0.2721222410690256,15.17706306772336,VEH_5775,London
2026-04-12 11:57:21.570164,51.31642042912038,-0.09619377271036272,27.101447402773566,VEH_2113,Manchester
2026-04-12 11:57:22.570164,51.54377111981405,-0.36065538687314536,79.44825097910481,VEH_4778,Birmingham
2026-04-12 11:57:23.570164,51.490599291438656,-0.25896959877309256,60.08303053821063,VEH_4132,Leeds
2026-04-12 11:57:24.570164,51.640209840224315,-0.1644217086234253,2.921648860913324,VEH_3738,Manchester
2026-04-12 11:57:25.570164,51.60433120558113,0.012837157941342991,66.83017598726163,VEH_9938,Leeds
2026-04-12 11:57:26.570164,51.59378907447425,-0.052980582634403695,63.66247287997425,VEH_6368,London
2026-04-12 11:57:27.570164,51.61484228368295,0.05317304430913189,25.617529847795613,VEH_2975,Leeds
2026-04-12 11:57:28.570164,51.38954478280413,0.10885701510108003,76.10237813839986,VEH_2542,Leeds
2026-04-12 11:57:29.570164,51.64305784980605,-0.30420159941492086,41.60981481095713,VEH_1340,Birmingham
2026-04-12 11:57:30.570164,51.64886041888306,-0.39795498365722426,40.06999104653933,VEH_1180,Manchester
2026-04-12 11:57:31.570164,51.571104208438435,0.01300495998485457,65.72235965775461,VEH_2960,Birmingham
2026-04-12 11:57:32.570164,51.56567296033428,-0.14168633591471474,36.329479208144846,VEH_8293,London
2026-04-12 11:57:33.570164,51.534830314341285,-0.3193499302084689,36.79018700705031,VEH_3201,Leeds
2026-04-12 11:57:34.570164,51.649409165995614,0.06630565231553648,68.44386082314071,VEH_6081,Birmingham
2026-04-12 11:57:35.570164,51.40802369094982,-0.13583173093692047,24.557060143312633,VEH_7236,Manchester
2026-04-12 11:57:36.570164,51.62762550613283,0.09262762563639765,9.136385280281596,VEH_7777,Leeds
2026-04-12 11:57:37.570164,51.683893172602765,-0.3357816198713267,32.7857951256534,VEH_7713,Manchester
2026-04-12 11:57:38.570164,51.64793618893675,-0.39230932974443716,73.93360277436625,VEH_4160,Manchester
2026-04-12 11:57:39.570164,51.532679856804,-0.34484063218370237,6.629876947268869,VEH_2916,Leeds
2026-04-12 11:57:40.570164,51.4139638659829,-0.17388209529982357,59.17635193474291,VEH_2309,London
2026-04-12 11:57:41.570164,51.41381798837766,0.15554561785690946,56.916019181238575,VEH_4541,Manchester
2026-04-12 11:57:42.570164,51.51562195446831,-0.1391223636607546,18.432676397073912,VEH_8908,Manchester
2026-04-12 11:57:43.570164,51.34342331325098,-0.05656798396093632,75.23843184260235,VEH_9847,London
2026-04-12 11:57:44.570164,51.40496739124891,-0.10101306398080445,45.76382223392483,VEH_1462,Leeds
2026-04-12 11:57:45.570164,51.5744681220228,-0.04352358236316711,8.484717534451276,VEH_3526,Manchester
2026-04-12 11:57:46.570164,51.518947644377086,-0.24670590105189935,23.882567635814695,VEH_4517,Leeds
2026-04-12 11:57:47.570164,51.42575962830487,-0.3056968277789466,71.94268742224367,VEH_8046,Leeds
2026-04-12 11:57:48.570164,51.46809107306563,-0.26614543832149135,3.203104983714189,VEH_1293,Birmingham
2026-04-12 11:57:49.570164,51.4081480186787,-0.322958410914462,18.213500264707587,VEH_5873,Manchester
2026-04-12 11:57:50.570164,51.535042762461295,-0.015649022567290505,25.99578417261844,VEH_4663,Leeds
2026-04-12 11:57:51.570164,51.3042064857879,-0.28363021978246594,10.118102591736955,VEH_5632,London
2026-04-12 11:57:52.570164,51.43282654828539,-0.13992196043785715,30.736816404838805,VEH_1297,London
2026-04-12 11:57:53.570164,51.371882646026464,-0.04179650995148637,31.768729374786844,VEH_8205,Manchester
2026-04-12 11:57:54.570164,51.64012296704294,0.10540494885908935,23.544863952832156,VEH_2587,Manchester
2026-04-12 11:57:55.570164,51.43147394242804,0.1261190648614815,30.947644890844302,VEH_6291,London
2026-04-12 11:57:56.570164,51.326266873513724,0.04581652114069312,17.153873115783345,VEH_5269,London
2026-04-12 11:57:57.570164,51.47267642997366,0.07142462830246554,23.03516089891356,VEH_1049,Leeds
2026-04-12 11:57:58.570164,51.63400827262625,-0.015809602557853075,48.17761373065204,VEH_7516,Leeds
2026-04-12 11:57:59.570164,51.33147973871019,0.08574363170291044,41.372517001249875,VEH_6015,Birmingham
2026-04-12 11:58:00.570164,51.62586515745113,-0.054373743012458786,25.330122803685313,VEH_2529,Manchester
2026-04-12 11:58:01.570164,51.57513299726037,0.17722250917337234,54.64747360992319,VEH_7718,Leeds
2026-04-12 11:58:02.570164,51.55493767459879,-0.2711225265374433,59.50795704783584,VEH_2307,Birmingham
2026-04-12 11:58:03.570164,51.50047566368959,-0.35208894009309094,1.2598513928788257,VEH_4726,Leeds
2026-04-12 11:58:04.570164,51.33825301028693,-0.2161504893394211,58.425015587153666,VEH_1288,London
2026-04-12 11:58:05.570164,51.61249413778461,-0.015441555588426581,61.41127142989539,VEH_8679,Leeds
2026-04-12 11:58:06.570164,51.33727443312909,-0.36563914632474337,36.20397902871006,VEH_1030,Manchester
2026-04-12 11:58:07.570164,51.628329717054605,-0.29255587941266836,49.32006108633976,VEH_2405,Leeds
2026-04-12 11:58:08.570164,51.42556133762603,-0.06383315681716811,31.022245667638224,VEH_3229,Birmingham
2026-04-12 11:58:09.570164,51.659683413588645,0.04436602591289274,70.05307677647932,VEH_1836,Birmingham
2026-04-12 11:58:10.570164,51.51774824580683,-0.3874651647297313,15.015020548459308,VEH_8338,London
2026-04-12 11:58:11.570164,51.59319956089162,-0.18914102838740307,58.959795963447846,VEH_9558,Manchester
2026-04-12 11:58:12.570164,51.46886871780806,0.06312009171752486,37.81045006537353,VEH_9896,Birmingham
2026-04-12 11:58:13.570164,51.32668149020922,-0.2408553887046639,55.441264357291544,VEH_2080,London
2026-04-12 11:58:14.570164,51.420142974333665,-0.34706380165697714,43.45850768782449,VEH_3775,Leeds
2026-04-12 11:58:15.570164,51.59852464688791,0.18053140857874472,17.997058580404417,VEH_5035,Manchester
2026-04-12 11:58:16.570164,51.30769235715505,0.15089984829135106,70.34872033662212,VEH_6390,Leeds
2026-04-12 11:58:17.570164,51.31828815070926,0.09131744400354186,74.01108503225372,VEH_3237,Leeds
2026-04-12 11:58:18.570164,51.30559447180166,0.008727322770659574,66.95804139496354,VEH_9563,Manchester
2026-04-12 11:58:19.570164,51.56778481127583,0.08788469745588084,11.54188197640309,VEH_5625,Birmingham
2026-04-12 11:58:20.570164,51.567133224853706,0.015542803341254297,66.56640607194022,VEH_7265,Birmingham
2026-04-12 11:58:21.570164,51.39243246374788,-0.004223675401559046,66.95145596934194,VEH_7009,Leeds
2026-04-12 11:58:22.570164,51.34597118873641,-0.33907700439633043,64.1730252291019,VEH_3854,London
2026-04-12 11:58:23.570164,51.45136459909454,-0.06226906273690086,10.714577734179427,VEH_9830,London
2026-04-12 11:58:24.570164,51.60918048916854,-0.2659478340607231,75.01333054548356,VEH_4441,London
2026-04-12 11:58:25.570164,51.41975647956591,0.01720845867499521,79.57023815938564,VEH_5795,Birmingham
2026-04-12 11:58:26.570164,51.49568405263765,-0.27727182297608133,47.8176455997512,VEH_4270,Manchester
2026-04-12 11:58:27.570164,51.45579775856,-0.13356731538338062,13.23516486491699,VEH_4606,Manchester
2026-04-12 11:58:28.570164,51.346773461465034,-0.1096469654349922,40.8870557881993,VEH_6075,Leeds
2026-04-12 11:58:29.570164,51.34581299404698,-0.36508373800595706,45.87945941069272,VEH_2212,London
2026-04-12 11:58:30.570164,51.61855091773813,0.12320785734050843,18.586895266727367,VEH_7994,Leeds
2026-04-12 11:58:31.570164,51.355106781179444,0.08786639567377669,67.37213071498326,VEH_4988,Leeds
2026-04-12 11:58:32.570164,51.50502276329444,0.03519662723791145,3.1131054370599998,VEH_4513,Birmingham
2026-04-12 11:58:33.570164,51.46865170775549,-0.22993222202897337,56.86551023933117,VEH_7932,London
2026-04-12 11:58:34.570164,51.57664064288827,-0.007897844488581218,14.16707524903086,VEH_1060,London
2026-04-12 11:58:35.570164,51.49272058067795,-0.18394888757226627,8.601942892203907,VEH_3764,Birmingham
